,num_tokens,num_types,avg_word_length,char_count,ttr,cttr,herdan_c,simpson_div,yules_k,num_content_words,lexical_density,avg_polysemy,num_long_words,long_word_ratio,hapax_legomena,hapax_ratio,num_stopwords,stopword_ratio,noun_ratio,verb_ratio,adj_ratio,adv_ratio,entropy,top_word_freq,unique_bigram_approx
891,75,46,3.8533333333333335,289,0.6133333333333333,3.7558842722675396,0.8867752025733275,0.9635555555555556,231.11111111111111,35,0.4666666666666667,13.88888888888889,10,0.13333333333333333,33,0.44,40,0.5333333333333333,0.2,0.2,0.06666666666666667,0.04,5.185076357995966,7,74
892,53,41,4.90566037735849,260,0.7735849056603774,3.982272035664783,0.9353398056270041,0.9697401210395159,113.91954432182271,33,0.6226415094339622,8.8,11,0.20754716981132076,32,0.6037735849056604,20,0.37735849056603776,0.39622641509433965,0.1320754716981132,0.05660377358490566,0.05660377358490566,5.223111256409168,4,52
893,89,61,4.337078651685394,386,0.6853932584269663,4.572143302874754,0.9158402520404273,0.977401843201616,113.62201742204267,50,0.5617977528089888,11.022727272727273,12,0.1348314606741573,43,0.48314606741573035,39,0.43820224719101125,0.2808988764044944,0.21348314606741572,0.06741573033707865,0.02247191011235955,5.728212925202576,6,88
894,64,39,4.765625,305,0.609375,3.447145558284419,0.8809003698103748,0.96044921875,239.2578125,44,0.6875,9.551724137931034,21,0.328125,28,0.4375,20,0.3125,0.421875,0.078125,0.09375,0.03125,4.984069531114784,6,63
895,75,49,4.013333333333334,301,0.6533333333333333,4.000833246545858,0.901408456900873,0.9546666666666667,320.0,37,0.49333333333333335,16.096774193548388,11,0.14666666666666667,39,0.52,38,0.5066666666666667,0.26666666666666666,0.17333333333333334,0.06666666666666667,0.02666666666666667,5.1769006506348045,12,74
896,177,100,4.350282485875706,770,0.5649717514124294,5.314940034527339,0.8896902956665786,0.9821571068339238,121.93175651951866,100,0.5649717514124294,9.582089552238806,30,0.1694915254237288,69,0.3898305084745763,77,0.4350282485875706,0.2768361581920904,0.192090395480226,0.0903954802259887,0.022598870056497175,6.258782920871599,10,176
897,64,36,3.90625,250,0.5625,3.181980515339464,0.8616541669070521,0.9580078125,263.671875,32,0.5,17.0,2,0.03125,22,0.34375,32,0.5,0.265625,0.15625,0.0625,0.078125,4.882048827786958,6,63
898,41,27,4.121951219512195,169,0.6585365853658537,2.9816512040208565,0.887511217448728,0.9482450922070197,273.64663890541345,22,0.5365853658536586,15.444444444444445,5,0.12195121951219512,19,0.4634146341463415,19,0.4634146341463415,0.3170731707317073,0.17073170731707318,0.024390243902439025,0.04878048780487805,4.53134949288815,5,40
899,166,84,4.036144578313253,670,0.5060240963855421,4.610098919566995,0.8667502705963583,0.9761939323559298,177.81971258528088,84,0.5060240963855421,9.789473684210526,23,0.13855421686746988,57,0.3433734939759036,82,0.4939759036144578,0.3373493975903614,0.1144578313253012,0.04216867469879518,0.030120481927710843,5.905164879146604,11,165
900,168,107,5.071428571428571,852,0.6369047619047619,5.837328563812797,0.9119558320950779,0.9846938775510203,93.5374149659864,112,0.6666666666666666,6.860759493670886,44,0.2619047619047619,77,0.4583333333333333,56,0.3333333333333333,0.35119047619047616,0.17261904761904762,0.125,0.05952380952380952,6.43586323866329,9,167
901,65,47,4.6923076923076925,305,0.7230769230769231,4.122172690743038,0.9223264045183607,0.9647337278106509,198.81656804733728,32,0.49230769230769234,8.625,14,0.2153846153846154,41,0.6307692307692307,33,0.5076923076923077,0.24615384615384617,0.27692307692307694,0.07692307692307693,0.0,5.249462721374188,6,64
902,37,29,4.486486486486487,166,0.7837837837837838,3.371181523570759,0.9325318136408841,0.9525200876552228,204.52885317750182,22,0.5945945945945946,10.857142857142858,8,0.21621621621621623,24,0.6486486486486487,15,0.40540540540540543,0.35135135135135137,0.21621621621621623,0.0,0.05405405405405406,4.679463082536065,5,36
903,119,76,4.436974789915967,528,0.6386554621848739,4.92634829899645,0.906177324467239,0.9774733422780877,141.23296377374479,71,0.5966386554621849,13.73469387755102,20,0.16806722689075632,60,0.5042016806722689,48,0.40336134453781514,0.2689075630252101,0.20168067226890757,0.08403361344537816,0.05042016806722689,5.8966084157098715,7,118
904,164,101,4.060975609756097,666,0.6158536585365854,5.57679206677975,0.9049492927229957,0.9824509220701962,114.51516954193931,78,0.47560975609756095,13.808823529411764,20,0.12195121951219512,73,0.4451219512195122,86,0.524390243902439,0.18902439024390244,0.2621951219512195,0.042682926829268296,0.10365853658536585,6.302235428433297,9,163
905,200,108,4.665,933,0.54,5.4,0.8837015420566862,0.9847,103.0,123,0.615,9.371794871794872,46,0.23,69,0.345,77,0.385,0.31,0.195,0.14,0.01,6.3983227531798725,7,199
906,70,46,3.9,273,0.6571428571428571,3.8877095717511763,0.9011758701281402,0.9689795918367348,167.3469387755102,34,0.4857142857142857,11.185185185185185,5,0.07142857142857142,32,0.45714285714285713,36,0.5142857142857142,0.2857142857142857,0.18571428571428572,0.02857142857142857,0.02857142857142857,5.290296503327817,5,69
907,144,81,4.229166666666667,609,0.5625,4.772970773009196,0.8842282173954806,0.9739583333333333,190.97222222222223,78,0.5416666666666666,10.36,21,0.14583333333333334,57,0.3958333333333333,66,0.4583333333333333,0.2361111111111111,0.1388888888888889,0.09722222222222222,0.0625,5.864776951065362,11,143
908,171,104,4.081871345029239,698,0.6081871345029239,5.623675932533102,0.9032856483321653,0.9810881980780412,130.63848705584624,107,0.6257309941520468,10.931506849315069,16,0.0935672514619883,77,0.4502923976608187,64,0.3742690058479532,0.3216374269005848,0.19298245614035087,0.09941520467836257,0.05263157894736842,6.284007067814127,10,170
909,174,111,4.218390804597701,734,0.6379310344827587,5.9502245683497605,0.9128667804800162,0.9830228563878981,112.30017175320386,89,0.5114942528735632,10.894736842105264,23,0.13218390804597702,83,0.47701149425287354,85,0.4885057471264368,0.20689655172413793,0.20689655172413793,0.08620689655172414,0.040229885057471264,6.417061349503787,10,173
910,72,51,4.333333333333333,312,0.7083333333333334,4.25,0.9193669843062081,0.9652777777777778,208.33333333333334,46,0.6388888888888888,12.512820512820513,10,0.1388888888888889,41,0.5694444444444444,26,0.3611111111111111,0.2916666666666667,0.2638888888888889,0.06944444444444445,0.05555555555555555,5.363826390090819,9,71
911,91,50,3.956043956043956,360,0.5494505494505495,3.706246583305506,0.8672455880695102,0.9607535321821036,282.574568288854,43,0.4725274725274725,13.909090909090908,9,0.0989010989010989,33,0.3626373626373626,48,0.5274725274725275,0.2087912087912088,0.18681318681318682,0.03296703296703297,0.054945054945054944,5.2246280910722325,12,90
912,126,71,4.484126984126984,565,0.5634920634920635,4.472579597275855,0.8813960722418415,0.971655328798186,204.08163265306123,71,0.5634920634920635,12.277777777777779,26,0.20634920634920634,50,0.3968253968253968,55,0.4365079365079365,0.24603174603174602,0.20634920634920634,0.03968253968253968,0.03968253968253968,5.706906778473294,11,125
913,167,87,4.149700598802395,693,0.5209580838323353,4.76042819993187,0.8725895892683285,0.9753666320054502,186.45344042454013,85,0.5089820359281437,11.962962962962964,26,0.15568862275449102,56,0.33532934131736525,82,0.49101796407185627,0.2275449101796407,0.16167664670658682,0.0718562874251497,0.07784431137724551,5.976404806672822,17,166
914,167,96,4.209580838323354,703,0.5748502994011976,5.252886289579995,0.8918237025598349,0.983326759654344,106.85216393560185,82,0.49101796407185627,9.78688524590164,33,0.19760479041916168,61,0.3652694610778443,85,0.5089820359281437,0.17964071856287425,0.2275449101796407,0.03592814371257485,0.0718562874251497,6.271801055892889,9,166
915,187,99,4.427807486631016,828,0.5294117647058824,5.11916813095069,0.8784218005585189,0.978409448368555,162.42958048557293,107,0.5721925133689839,9.294117647058824,33,0.17647058823529413,68,0.36363636363636365,80,0.42780748663101603,0.29411764705882354,0.20320855614973263,0.053475935828877004,0.0427807486631016,6.132234731589501,13,186
916,66,45,3.606060606060606,238,0.6818181818181818,3.9167472590032015,0.9085862020050697,0.9600550964187328,247.93388429752065,30,0.45454545454545453,11.037037037037036,3,0.045454545454545456,35,0.5303030303030303,36,0.5454545454545454,0.2878787878787879,0.15151515151515152,0.0,0.06060606060606061,5.165013816065916,9,65
917,170,96,4.3,731,0.5647058823529412,5.206330987647748,0.8887319561725952,0.9813840830449827,127.33564013840831,103,0.6058823529411764,11.428571428571429,25,0.14705882352941177,66,0.38823529411764707,67,0.3941176470588235,0.27647058823529413,0.1588235294117647,0.12352941176470589,0.047058823529411764,6.195651010338833,9,169
918,177,86,3.853107344632768,682,0.4858757062146893,4.570848429693512,0.8605522495267139,0.9757094066200644,186.4087586581123,79,0.4463276836158192,11.51923076923077,10,0.05649717514124294,52,0.2937853107344633,98,0.5536723163841808,0.13559322033898305,0.21468926553672316,0.1016949152542373,0.0847457627118644,5.930969799362383,14,176
919,181,102,4.56353591160221,826,0.56353591160221,5.361000978521894,0.8896749936506354,0.9822654986111534,122.09639510393455,97,0.5359116022099447,12.306451612903226,28,0.15469613259668508,70,0.3867403314917127,84,0.46408839779005523,0.23204419889502761,0.22099447513812154,0.06629834254143646,0.049723756906077346,6.274731539458756,9,180
920,142,81,4.542253521126761,645,0.5704225352112676,4.806465715685106,0.8867236696511073,0.9669708391192224,259.86907359650866,77,0.5422535211267606,12.339285714285714,25,0.176056338028169,57,0.4014084507042254,65,0.45774647887323944,0.3028169014084507,0.14084507042253522,0.09154929577464789,0.028169014084507043,5.792354705612178,19,141
921,164,93,4.987804878048781,818,0.5670731707317073,5.135065962480364,0.8887682760520925,0.9804431885782272,134.59250446162997,97,0.5914634146341463,7.382352941176471,49,0.29878048780487804,63,0.38414634146341464,67,0.40853658536585363,0.31097560975609756,0.2073170731707317,0.0975609756097561,0.03048780487804878,6.14454619360048,9,163
922,164,92,3.9695121951219514,651,0.5609756097560976,5.079850199442941,0.8866484330606696,0.9785841760856633,153.1826293872695,91,0.5548780487804879,10.181818181818182,16,0.0975609756097561,65,0.39634146341463417,73,0.4451219512195122,0.2682926829268293,0.15853658536585366,0.10975609756097561,0.03048780487804878,6.073701207319143,10,163
923,58,38,4.275862068965517,248,0.6551724137931034,3.5282114253639856,0.8958594296923456,0.9607609988109393,219.97621878715813,31,0.5344827586206896,16.291666666666668,8,0.13793103448275862,28,0.4827586206896552,27,0.46551724137931033,0.20689655172413793,0.27586206896551724,0.05172413793103448,0.06896551724137931,4.983342099382734,5,57
924,60,46,4.2,252,0.7666666666666667,4.199206274206274,0.9351048350486648,0.9711111111111111,122.22222222222223,32,0.5333333333333333,9.827586206896552,12,0.2,37,0.6166666666666667,28,0.4666666666666667,0.25,0.26666666666666666,0.05,0.03333333333333333,5.354900337629122,5,59
925,187,106,4.566844919786096,854,0.5668449197860963,5.481129513947203,0.8914819851162153,0.9808115759672853,138.4083044982699,99,0.5294117647058824,10.538461538461538,32,0.1711229946524064,73,0.39037433155080214,88,0.47058823529411764,0.25668449197860965,0.1657754010695187,0.10160427807486631,0.0427807486631016,6.285030740922141,12,186
926,87,58,4.505747126436781,392,0.6666666666666666,4.396968652757639,0.9092088109886335,0.9734443123265953,150.6143479984146,44,0.5057471264367817,11.444444444444445,17,0.19540229885057472,44,0.5057471264367817,43,0.4942528735632184,0.22988505747126436,0.25287356321839083,0.08045977011494253,0.034482758620689655,5.5809467319442305,6,86
927,69,44,3.9855072463768115,275,0.6376811594202898,3.745528735338494,0.8937398314873533,0.9628229363579079,226.8431001890359,37,0.5362318840579711,15.333333333333334,11,0.15942028985507245,33,0.4782608695652174,32,0.463768115942029,0.2608695652173913,0.2463768115942029,0.014492753623188406,0.057971014492753624,5.14083025484821,7,68
928,88,53,4.3522727272727275,383,0.6022727272727273,3.995025315655368,0.8867530136918733,0.965392561983471,232.43801652892563,42,0.4772727272727273,14.029411764705882,13,0.14772727272727273,40,0.45454545454545453,46,0.5227272727272727,0.26136363636363635,0.19318181818181818,0.06818181818181818,0.022727272727272728,5.32959159630525,8,87
929,69,45,3.7971014492753623,262,0.6521739130434783,3.8306543884143687,0.8990474107434863,0.9615626969124134,239.44549464398236,37,0.5362318840579711,13.2,7,0.10144927536231885,36,0.5217391304347826,32,0.463768115942029,0.2463768115942029,0.3188405797101449,0.043478260869565216,0.043478260869565216,5.148167029147871,8,68
930,222,96,4.09009009009009,908,0.43243243243243246,4.555958379611996,0.8448307883018691,0.970375781186592,251.197143089035,108,0.4864864864864865,12.806451612903226,30,0.13513513513513514,64,0.2882882882882883,114,0.5135135135135135,0.26576576576576577,0.16666666666666666,0.036036036036036036,0.02702702702702703,5.8532014454859285,23,221
931,193,89,4.150259067357513,801,0.46113989637305697,4.5299807271776595,0.8529167039312608,0.9765094364949395,183.09216354801472,107,0.5544041450777202,10.5,19,0.09844559585492228,54,0.27979274611398963,86,0.44559585492227977,0.27461139896373055,0.17616580310880828,0.08808290155440414,0.03626943005181347,5.9583745463096776,13,192
932,211,107,3.962085308056872,836,0.5071090047393365,5.208678503570219,0.8731227020449575,0.9818737225129714,133.86940994137598,110,0.5213270142180095,11.628571428571428,24,0.11374407582938388,68,0.3222748815165877,101,0.4786729857819905,0.26540284360189575,0.17061611374407584,0.061611374407582936,0.04265402843601896,6.295231713619587,14,210
933,169,95,4.396449704142012,743,0.5621301775147929,5.167318785594001,0.8877128272246657,0.9815482651167676,125.3457511991877,91,0.5384615384615384,10.142857142857142,25,0.14792899408284024,60,0.35502958579881655,78,0.46153846153846156,0.24260355029585798,0.1893491124260355,0.047337278106508875,0.05917159763313609,6.212584147669644,11,168
934,70,36,4.1,287,0.5142857142857142,3.04255531702266,0.8434795696575894,0.9608163265306122,248.9795918367347,33,0.4714285714285714,13.045454545454545,7,0.1,19,0.2714285714285714,37,0.5285714285714286,0.18571428571428572,0.18571428571428572,0.02857142857142857,0.07142857142857142,4.90987949642652,5,69
935,148,90,4.141891891891892,613,0.6081081081081081,5.2311437434718675,0.9004639834802965,0.9801862673484296,130.56975894813732,82,0.5540540540540541,11.092307692307692,14,0.0945945945945946,66,0.44594594594594594,66,0.44594594594594594,0.25,0.1891891891891892,0.10135135135135136,0.04054054054054054,6.1195869808576795,8,147
936,209,111,4.679425837320574,978,0.5311004784688995,5.429187467294155,0.8815491467199486,0.9824408781850233,127.74432819761452,110,0.5263157894736842,9.733333333333333,41,0.19617224880382775,73,0.3492822966507177,99,0.47368421052631576,0.17703349282296652,0.23444976076555024,0.09569377990430622,0.05263157894736842,6.344187611636907,11,208
937,184,109,4.092391304347826,753,0.592391304347826,5.682017783055287,0.8995984035630951,0.9815099243856332,130.55293005671078,105,0.5706521739130435,10.294871794871796,17,0.09239130434782608,81,0.44021739130434784,79,0.42934782608695654,0.32608695652173914,0.14130434782608695,0.09239130434782608,0.03804347826086957,6.33058594504464,11,183
938,169,93,4.550295857988166,769,0.5502958579881657,5.058533126949917,0.8835651043104904,0.9708343545394069,232.48485697279506,96,0.5680473372781065,10.777777777777779,31,0.1834319526627219,72,0.4260355029585799,73,0.4319526627218935,0.24260355029585798,0.20710059171597633,0.10059171597633136,0.047337278106508875,5.933940464476548,20,168
939,202,119,4.069306930693069,822,0.5891089108910891,5.920471281749435,0.9003169707230984,0.9869130477404175,81.36457210077444,108,0.5346534653465347,10.097560975609756,22,0.10891089108910891,81,0.400990099009901,94,0.46534653465346537,0.22277227722772278,0.1782178217821782,0.10891089108910891,0.09900990099009901,6.586218445715515,6,201
940,169,108,5.076923076923077,858,0.6390532544378699,5.874425566780549,0.9127141659744118,0.9847694408459088,93.13399390777634,104,0.6153846153846154,8.554054054054054,46,0.27218934911242604,79,0.46745562130177515,65,0.38461538461538464,0.24260355029585798,0.1952662721893491,0.13609467455621302,0.0650887573964497,6.443708581665617,9,168
