,num_tokens,num_types,avg_word_length,char_count,ttr,cttr,herdan_c,simpson_div,yules_k,num_content_words,lexical_density,avg_polysemy,num_long_words,long_word_ratio,hapax_legomena,hapax_ratio,num_stopwords,stopword_ratio,noun_ratio,verb_ratio,adj_ratio,adv_ratio,entropy,top_word_freq,unique_bigram_approx
555,35,30,5.142857142857143,180,0.8571428571428571,3.585685828003181,0.9566425910596553,0.9583673469387755,130.6122448979592,20,0.5714285714285714,7.3,10,0.2857142857142857,27,0.7714285714285715,15,0.42857142857142855,0.3142857142857143,0.17142857142857143,0.14285714285714285,0.02857142857142857,4.786425874087821,4,34
556,66,42,5.666666666666667,374,0.6363636363636364,3.6556307750696546,0.8921187659667528,0.9641873278236914,206.61157024793388,48,0.7272727272727273,7.068965517241379,25,0.3787878787878788,28,0.42424242424242425,18,0.2727272727272727,0.3787878787878788,0.10606060606060606,0.21212121212121213,0.015151515151515152,5.136573710860069,7,65
557,45,33,4.844444444444444,218,0.7333333333333333,3.478505426185217,0.9185231343368839,0.9540740740740741,237.03703703703704,26,0.5777777777777777,9.142857142857142,12,0.26666666666666666,27,0.6,19,0.4222222222222222,0.4,0.13333333333333333,0.06666666666666667,0.044444444444444446,4.802529762804032,6,44
558,40,36,5.575,223,0.9,4.024922359499621,0.9714383413802461,0.97,50.0,23,0.575,6.9523809523809526,14,0.35,32,0.8,17,0.425,0.35,0.1,0.15,0.075,5.121928094887363,2,39
559,61,34,5.590163934426229,341,0.5573770491803278,3.07821536544563,0.8578128741309132,0.9513571620532115,322.4939532383768,28,0.45901639344262296,7.7894736842105265,22,0.36065573770491804,22,0.36065573770491804,33,0.5409836065573771,0.3442622950819672,0.08196721311475409,0.06557377049180328,0.03278688524590164,4.7460707390958286,8,60
560,47,36,4.872340425531915,229,0.7659574468085106,3.713116486531656,0.9307484567252631,0.9660479855138072,126.75418741511996,24,0.5106382978723404,6.238095238095238,11,0.23404255319148937,28,0.5957446808510638,23,0.48936170212765956,0.2127659574468085,0.2765957446808511,0.06382978723404255,0.10638297872340426,5.038319436645929,3,46
561,59,34,5.3559322033898304,316,0.576271186440678,3.1299537008542995,0.8648260311837611,0.9589198506176386,241.3099683998851,31,0.5254237288135594,6.95,23,0.3898305084745763,22,0.3728813559322034,28,0.4745762711864407,0.2542372881355932,0.1864406779661017,0.0847457627118644,0.0,4.835618684771715,4,58
562,102,61,5.803921568627451,592,0.5980392156862745,4.270854256285429,0.8888428170573636,0.9734717416378316,167.24336793540945,68,0.6666666666666666,6.212765957446808,41,0.4019607843137255,41,0.4019607843137255,34,0.3333333333333333,0.4019607843137255,0.10784313725490197,0.09803921568627451,0.0196078431372549,5.613855063039761,8,101
563,50,29,5.24,262,0.58,2.9,0.8607556308626424,0.9256000000000001,544.0,25,0.5,9.736842105263158,17,0.34,21,0.42,25,0.5,0.38,0.06,0.1,0.02,4.374177320667443,10,49
564,147,86,5.142857142857143,756,0.5850340136054422,5.015621854270317,0.8925773905962598,0.9737609329446064,194.3634596695821,76,0.5170068027210885,7.103448275862069,45,0.30612244897959184,62,0.4217687074829932,71,0.48299319727891155,0.2108843537414966,0.17687074829931973,0.11564625850340136,0.027210884353741496,5.958988396485315,16,146
565,112,59,5.0,560,0.5267857142857143,3.9421033182082597,0.8641598854057904,0.9725765306122449,184.94897959183675,58,0.5178571428571429,7.216216216216216,36,0.32142857142857145,35,0.3125,54,0.48214285714285715,0.2767857142857143,0.19642857142857142,0.10714285714285714,0.07142857142857142,5.541225793728812,7,111
566,34,29,5.5588235294117645,189,0.8529411764705882,3.516766563026828,0.9548926737583074,0.9602076124567475,103.80622837370242,22,0.6470588235294118,6.095238095238095,14,0.4117647058823529,25,0.7352941176470589,12,0.35294117647058826,0.4117647058823529,0.058823529411764705,0.20588235294117646,0.0,4.7711426205984715,3,33
567,47,31,5.382978723404255,253,0.6595744680851063,3.1974058634022593,0.891910534276641,0.9497510185604346,289.72385694884565,29,0.6170212765957447,6.761904761904762,19,0.40425531914893614,25,0.5319148936170213,18,0.3829787234042553,0.40425531914893614,0.1276595744680851,0.06382978723404255,0.02127659574468085,4.653215916005292,5,46
568,20,20,7.25,145,1.0,3.162277660168379,1.0,0.95,0.0,17,0.85,5.764705882352941,13,0.65,20,1.0,3,0.15,0.5,0.15,0.15,0.05,4.321928094887363,1,19
569,38,34,5.7894736842105265,220,0.8947368421052632,3.9000674757995495,0.9694232300689778,0.9667590027700831,69.25207756232687,24,0.631578947368421,6.416666666666667,15,0.39473684210526316,31,0.8157894736842105,14,0.3684210526315789,0.4473684210526316,0.07894736842105263,0.13157894736842105,0.0,5.017535737070864,3,37
570,57,47,6.2105263157894735,354,0.8245614035087719,4.401953314433961,0.95228760326163,0.9750692520775623,73.86888273314867,35,0.6140350877192983,7.193548387096774,26,0.45614035087719296,39,0.6842105263157895,22,0.38596491228070173,0.3508771929824561,0.21052631578947367,0.10526315789473684,0.03508771929824561,5.455525540404617,3,56
571,44,40,5.136363636363637,226,0.9090909090909091,4.264014327112209,0.9748135825567394,0.972107438016529,51.65289256198347,27,0.6136363636363636,9.72,12,0.2727272727272727,37,0.8409090909090909,17,0.38636363636363635,0.3409090909090909,0.29545454545454547,0.06818181818181818,0.045454545454545456,5.260456902679036,3,43
572,29,18,5.448275862068965,158,0.6206896551724138,2.363515791475006,0.8583658531444726,0.9036860879904876,618.3115338882283,19,0.6551724137931034,9.0,11,0.3793103448275862,15,0.5172413793103449,10,0.3448275862068966,0.4482758620689655,0.06896551724137931,0.13793103448275862,0.034482758620689655,3.7814540658560687,5,28
573,45,33,5.666666666666667,255,0.7333333333333333,3.478505426185217,0.9185231343368839,0.9580246913580247,197.53086419753086,28,0.6222222222222222,6.0,20,0.4444444444444444,27,0.6,17,0.37777777777777777,0.24444444444444444,0.2222222222222222,0.15555555555555556,0.06666666666666667,4.836080318455743,4,44
574,21,18,6.190476190476191,130,0.8571428571428571,2.7774602993176543,0.9493678621260133,0.9342403628117915,181.40589569160997,14,0.6666666666666666,6.857142857142857,8,0.38095238095238093,16,0.7619047619047619,7,0.3333333333333333,0.47619047619047616,0.047619047619047616,0.19047619047619047,0.0,4.070656113151927,3,20
575,30,26,5.133333333333334,154,0.8666666666666667,3.3565855667130946,0.9579263337046495,0.9577777777777777,88.88888888888889,18,0.6,9.941176470588236,11,0.36666666666666664,22,0.7333333333333333,12,0.4,0.3,0.2,0.1,0.0,4.640223928941852,2,29
576,52,41,5.615384615384615,292,0.7884615384615384,4.020380770332773,0.9398489010537552,0.970414201183432,103.55029585798816,29,0.5576923076923077,10.307692307692308,16,0.3076923076923077,32,0.6153846153846154,23,0.4423076923076923,0.3269230769230769,0.23076923076923078,0.057692307692307696,0.019230769230769232,5.238901256602633,4,51
577,27,26,6.074074074074074,164,0.9629629629629629,3.5381518506868126,0.9885490910147501,0.9602194787379973,27.434842249657063,17,0.6296296296296297,7.411764705882353,12,0.4444444444444444,25,0.9259259259259259,10,0.37037037037037035,0.37037037037037035,0.07407407407407407,0.18518518518518517,0.0,4.6808134280893965,2,26
578,28,23,6.428571428571429,180,0.8214285714285714,3.0735042819928804,0.9409669203539637,0.951530612244898,127.55102040816327,19,0.6785714285714286,5.9411764705882355,14,0.5,18,0.6428571428571429,9,0.32142857142857145,0.35714285714285715,0.14285714285714285,0.21428571428571427,0.0,4.450212064914749,2,27
579,35,21,6.485714285714286,227,0.6,2.5099800796022267,0.8563219085919834,0.9338775510204081,375.51020408163265,24,0.6857142857142857,8.357142857142858,13,0.37142857142857144,13,0.37142857142857144,11,0.3142857142857143,0.34285714285714286,0.05714285714285714,0.2857142857142857,0.02857142857142857,4.157854445516395,4,34
580,24,20,5.791666666666667,139,0.8333333333333334,2.886751345948129,0.9426310671477853,0.9340277777777778,243.05555555555554,18,0.75,4.866666666666666,9,0.375,18,0.75,6,0.25,0.625,0.125,0.041666666666666664,0.041666666666666664,4.16829583405449,4,23
581,51,35,6.235294117647059,318,0.6862745098039216,3.4655164004183603,0.9042486604437607,0.960399846212995,199.92310649750095,32,0.6274509803921569,6.576923076923077,23,0.45098039215686275,26,0.5098039215686274,19,0.37254901960784315,0.37254901960784315,0.0784313725490196,0.19607843137254902,0.0,4.914990234459916,5,50
582,42,35,5.809523809523809,244,0.8333333333333334,3.8188130791298667,0.9512205263134811,0.9671201814058957,90.70294784580499,25,0.5952380952380952,6.958333333333333,18,0.42857142857142855,29,0.6904761904761905,17,0.40476190476190477,0.4523809523809524,0.09523809523809523,0.09523809523809523,0.0,5.041010577489155,3,41
583,49,43,6.163265306122449,302,0.8775510204081632,4.343655941574506,0.9664372523879181,0.9745939192003332,49.97917534360683,31,0.6326530612244898,10.642857142857142,21,0.42857142857142855,37,0.7551020408163265,18,0.3673469387755102,0.2653061224489796,0.24489795918367346,0.16326530612244897,0.08163265306122448,5.369811884931535,2,48
584,137,88,5.401459854014599,740,0.6423357664233577,5.3162744213055575,0.9100313358886828,0.981725185145719,109.75544781288295,72,0.5255474452554745,6.672727272727273,56,0.40875912408759124,63,0.45985401459854014,65,0.4744525547445255,0.24817518248175183,0.17518248175182483,0.1386861313868613,0.029197080291970802,6.167206948123496,9,136
585,95,37,4.957894736842105,471,0.3894736842105263,2.6842621254070433,0.792932702968855,0.9509141274238226,385.59556786703604,57,0.6,5.384615384615385,25,0.2631578947368421,23,0.24210526315789474,38,0.4,0.22105263157894736,0.22105263157894736,0.17894736842105263,0.021052631578947368,4.713636859544401,11,94
586,26,25,5.423076923076923,141,0.9615384615384616,3.466876226407682,0.9879620776439305,0.9585798816568047,29.585798816568047,14,0.5384615384615384,7.571428571428571,8,0.3076923076923077,24,0.9230769230769231,12,0.46153846153846156,0.34615384615384615,0.19230769230769232,0.11538461538461539,0.038461538461538464,4.623516641218013,2,25
587,21,21,5.571428571428571,117,1.0,3.24037034920393,1.0,0.9523809523809524,0.0,11,0.5238095238095238,7.818181818181818,8,0.38095238095238093,21,1.0,10,0.47619047619047616,0.23809523809523808,0.23809523809523808,0.14285714285714285,0.047619047619047616,4.39231742277876,1,20
588,36,26,5.805555555555555,209,0.7222222222222222,3.0641293851417064,0.9091891500998095,0.9444444444444444,277.77777777777777,19,0.5277777777777778,7.666666666666667,14,0.3888888888888889,21,0.5833333333333334,17,0.4722222222222222,0.2777777777777778,0.08333333333333333,0.19444444444444445,0.05555555555555555,4.47216346036554,5,35
589,23,17,5.869565217391305,135,0.7391304347826086,2.5065132546332514,0.9035938671686059,0.9262759924385633,302.45746691871454,17,0.7391304347826086,5.6923076923076925,11,0.4782608695652174,13,0.5652173913043478,6,0.2608695652173913,0.5217391304347826,0.043478260869565216,0.21739130434782608,0.0,3.9361804341297555,3,22
590,91,70,4.857142857142857,442,0.7692307692307693,5.188745216627709,0.9418371899881935,0.9807994203598599,82.1156865112909,45,0.4945054945054945,7.875,23,0.25274725274725274,56,0.6153846153846154,46,0.5054945054945055,0.24175824175824176,0.18681318681318682,0.08791208791208792,0.04395604395604396,5.960822799420489,6,90
591,37,25,5.351351351351352,198,0.6756756756756757,2.906190968595482,0.8914286900836976,0.9393718042366691,336.01168736303873,21,0.5675675675675675,12.61111111111111,13,0.35135135135135137,20,0.5405405405405406,16,0.43243243243243246,0.35135135135135137,0.10810810810810811,0.10810810810810811,0.0,4.36838808241912,5,36
592,105,75,5.59047619047619,587,0.7142857142857143,5.175491695067657,0.9277019546138109,0.9810430839002268,94.33106575963718,59,0.5619047619047619,6.586956521739131,35,0.3333333333333333,58,0.5523809523809524,46,0.4380952380952381,0.26666666666666666,0.1619047619047619,0.12380952380952381,0.047619047619047616,6.012828941554264,6,104
593,21,19,5.714285714285714,120,0.9047619047619048,2.931763649279746,0.9671267134323301,0.9433106575963719,90.70294784580499,15,0.7142857142857143,8.0,5,0.23809523809523808,17,0.8095238095238095,6,0.2857142857142857,0.38095238095238093,0.14285714285714285,0.19047619047619047,0.0,4.201841232302569,2,20
594,77,57,5.077922077922078,391,0.7402597402597403,4.593190894944668,0.9307625170073135,0.976218586608197,107.94400404790015,47,0.6103896103896104,6.775,22,0.2857142857142857,45,0.5844155844155844,30,0.38961038961038963,0.37662337662337664,0.16883116883116883,0.09090909090909091,0.012987012987012988,5.645042346137406,5,76
595,33,28,6.484848484848484,214,0.8484848484848485,3.4465617474213164,0.9530093819610201,0.953168044077135,165.28925619834712,20,0.6060606060606061,5.25,15,0.45454545454545453,26,0.7878787878787878,13,0.3939393939393939,0.3333333333333333,0.15151515151515152,0.12121212121212122,0.030303030303030304,4.6578823768686535,4,32
596,111,63,4.846846846846847,538,0.5675675675675675,4.228283147848353,0.8797341877618765,0.9778427075724373,131.4828341855369,48,0.43243243243243246,7.34375,34,0.3063063063063063,34,0.3063063063063063,63,0.5675675675675675,0.1981981981981982,0.22522522522522523,0.06306306306306306,0.036036036036036036,5.743702438574522,6,110
597,114,65,4.552631578947368,519,0.5701754385964912,4.304730160461392,0.8813792993219478,0.9749153585718683,163.1271160357033,52,0.45614035087719296,9.575,29,0.2543859649122807,40,0.3508771929824561,62,0.543859649122807,0.19298245614035087,0.21052631578947367,0.07894736842105263,0.06140350877192982,5.698310462181288,7,113
598,59,39,5.203389830508475,307,0.6610169491525424,3.5902410098034614,0.8984740659108352,0.9589198506176385,241.3099683998851,32,0.5423728813559322,6.5,21,0.3559322033898305,29,0.4915254237288136,27,0.4576271186440678,0.3050847457627119,0.11864406779661017,0.1694915254237288,0.0,4.994399456877656,7,58
599,15,15,5.6,84,1.0,2.7386127875258306,1.0,0.9333333333333333,0.0,8,0.5333333333333333,10.625,5,0.3333333333333333,15,1.0,7,0.4666666666666667,0.3333333333333333,0.2,0.06666666666666667,0.06666666666666667,3.906890595608518,1,14
600,47,39,6.0212765957446805,283,0.8297872340425532,4.022542860409294,0.9515379733759975,0.9633318243549118,153.91579900407424,28,0.5957446808510638,6.785714285714286,22,0.46808510638297873,36,0.7659574468085106,19,0.40425531914893614,0.40425531914893614,0.10638297872340426,0.10638297872340426,0.02127659574468085,5.094809267115154,5,46
601,81,57,5.925925925925926,480,0.7037037037037037,4.478342947514801,0.9200359648115938,0.9745465630239293,131.0775796372504,48,0.5925925925925926,5.555555555555555,33,0.4074074074074074,45,0.5555555555555556,33,0.4074074074074074,0.2839506172839506,0.20987654320987653,0.1728395061728395,0.08641975308641975,5.596160731804032,5,80
602,31,24,7.193548387096774,223,0.7741935483870968,3.048003048004572,0.9254704927837457,0.9406867845993757,270.55150884495316,20,0.6451612903225806,6.0588235294117645,15,0.4838709677419355,20,0.6451612903225806,11,0.3548387096774194,0.3548387096774194,0.2903225806451613,0.03225806451612903,0.0,4.386143391856655,5,30
603,42,34,5.785714285714286,243,0.8095238095238095,3.709704134011871,0.9434650155718534,0.9648526077097506,113.37868480725623,26,0.6190476190476191,7.583333333333333,12,0.2857142857142857,28,0.6666666666666666,16,0.38095238095238093,0.3333333333333333,0.21428571428571427,0.11904761904761904,0.047619047619047616,4.975418017913834,3,41
604,33,29,5.848484848484849,193,0.8787878787878788,3.569653238400649,0.9630454877592735,0.9586776859504132,110.19283746556474,20,0.6060606060606061,10.1,15,0.45454545454545453,27,0.8181818181818182,13,0.3939393939393939,0.2727272727272727,0.15151515151515152,0.18181818181818182,0.0,4.756219119227336,3,32
605,64,40,5.6875,364,0.625,3.5355339059327373,0.8869880158145604,0.95068359375,336.9140625,37,0.578125,5.310344827586207,26,0.40625,30,0.46875,27,0.421875,0.453125,0.09375,0.078125,0.0,4.920412751096862,10,63
606,47,24,5.9787234042553195,281,0.5106382978723404,2.475410991021104,0.8254368816760169,0.9452240832956089,334.99320959710275,27,0.574468085106383,5.0625,16,0.3404255319148936,11,0.23404255319148937,20,0.425531914893617,0.3404255319148936,0.14893617021276595,0.0851063829787234,0.0425531914893617,4.373529809032384,4,46
607,18,15,3.888888888888889,70,0.8333333333333334,2.5,0.9369210703447151,0.9074074074074074,370.3703703703704,8,0.4444444444444444,6.75,3,0.16666666666666666,14,0.7777777777777778,10,0.5555555555555556,0.2222222222222222,0.2222222222222222,0.05555555555555555,0.0,3.725480556997868,4,17
608,44,39,5.886363636363637,259,0.8863636363636364,4.157413968934403,0.968123165206255,0.9710743801652892,61.98347107438016,26,0.5909090909090909,5.5,18,0.4090909090909091,35,0.7954545454545454,18,0.4090909090909091,0.29545454545454547,0.20454545454545456,0.1590909090909091,0.06818181818181818,5.215002357224489,3,43
609,63,47,5.428571428571429,342,0.746031746031746,4.187092789961315,0.9292837081026686,0.9735449735449736,105.82010582010582,36,0.5714285714285714,6.517241379310345,19,0.30158730158730157,35,0.5555555555555556,27,0.42857142857142855,0.31746031746031744,0.1111111111111111,0.15873015873015872,0.047619047619047616,5.413632701209015,4,62
610,63,40,5.698412698412699,359,0.6349206349206349,3.5634832254989917,0.8903595218895451,0.9599395313681028,241.8745275888133,36,0.5714285714285714,7.333333333333333,24,0.38095238095238093,29,0.4603174603174603,27,0.42857142857142855,0.3492063492063492,0.14285714285714285,0.06349206349206349,0.09523809523809523,5.020443813380966,7,62
