,num_tokens,num_types,avg_word_length,char_count,ttr,cttr,herdan_c,simpson_div,yules_k,num_content_words,lexical_density,avg_polysemy,num_long_words,long_word_ratio,hapax_legomena,hapax_ratio,num_stopwords,stopword_ratio,noun_ratio,verb_ratio,adj_ratio,adv_ratio,entropy,top_word_freq,unique_bigram_approx
772,62,42,4.435483870967742,275,0.6774193548387096,3.771711342562273,0.9056331269044761,0.9562955254942769,275.7544224765869,35,0.5645161290322581,7.1923076923076925,15,0.24193548387096775,33,0.532258064516129,27,0.43548387096774194,0.20967741935483872,0.14516129032258066,0.1935483870967742,0.0967741935483871,5.050339858494814,9,61
773,70,50,4.257142857142857,298,0.7142857142857143,4.225771273642583,0.9208020210800781,0.9648979591836735,208.16326530612244,39,0.5571428571428572,6.8,14,0.2,39,0.5571428571428572,31,0.44285714285714284,0.22857142857142856,0.15714285714285714,0.2,0.08571428571428572,5.35029265961667,9,69
774,67,47,4.1940298507462686,281,0.7014925373134329,4.060181600232393,0.9156787309384194,0.9614613499665849,236.13276899086657,36,0.5373134328358209,8.74074074074074,11,0.16417910447761194,38,0.5671641791044776,31,0.4626865671641791,0.208955223880597,0.13432835820895522,0.19402985074626866,0.08955223880597014,5.229684712587504,9,66
775,71,49,4.28169014084507,304,0.6901408450704225,4.111988655653777,0.912998491646504,0.960920452291212,249.9504066653442,37,0.5211267605633803,6.571428571428571,13,0.18309859154929578,42,0.5915492957746479,34,0.4788732394366197,0.22535211267605634,0.14084507042253522,0.19718309859154928,0.09859154929577464,5.23574919007396,9,70
776,67,45,4.17910447761194,280,0.6716417910447762,3.8874079151161203,0.905336687922196,0.9601247493873913,249.4987747828024,35,0.5223880597014925,6.96,10,0.14925373134328357,35,0.5223880597014925,32,0.47761194029850745,0.208955223880597,0.11940298507462686,0.19402985074626866,0.1044776119402985,5.158716242405961,9,66
777,74,53,4.283783783783784,317,0.7162162162162162,4.3565731635919684,0.9224516422441998,0.9656683710737765,208.1811541271001,41,0.5540540540540541,10.21875,12,0.16216216216216217,45,0.6081081081081081,33,0.44594594594594594,0.22972972972972974,0.13513513513513514,0.17567567567567569,0.0945945945945946,5.398114176205874,9,73
778,67,46,4.417910447761194,296,0.6865671641791045,3.9737947576742565,0.9105639206139305,0.9570060147026063,280.6861216306527,39,0.582089552238806,6.233333333333333,14,0.208955223880597,39,0.582089552238806,28,0.417910447761194,0.2537313432835821,0.1044776119402985,0.19402985074626866,0.1044776119402985,5.128865496137304,9,66
779,66,45,4.363636363636363,288,0.6818181818181818,3.9167472590032015,0.9085862020050697,0.9568411386593205,280.0734618916437,37,0.5606060606060606,8.428571428571429,12,0.18181818181818182,38,0.5757575757575758,29,0.4393939393939394,0.24242424242424243,0.12121212121212122,0.19696969696969696,0.09090909090909091,5.102894642276373,9,65
780,66,47,4.484848484848484,296,0.7121212121212122,4.090824914958899,0.9189653655918778,0.9600550964187328,247.93388429752065,37,0.5606060606060606,8.464285714285714,16,0.24242424242424243,40,0.6060606060606061,29,0.4393939393939394,0.24242424242424243,0.12121212121212122,0.21212121212121213,0.10606060606060606,5.206754535795666,9,65
781,74,50,4.162162162162162,308,0.6756756756756757,4.109974682633933,0.9089135319084667,0.9616508400292184,248.35646457268078,39,0.527027027027027,8.966666666666667,12,0.16216216216216217,42,0.5675675675675675,35,0.47297297297297297,0.24324324324324326,0.14864864864864866,0.20270270270270271,0.08108108108108109,5.25940252071276,9,73
782,65,45,4.276923076923077,278,0.6923076923076923,3.9467610868816316,0.9119092800092525,0.9590532544378698,255.62130177514794,35,0.5384615384615384,10.423076923076923,12,0.18461538461538463,36,0.5538461538461539,30,0.46153846153846156,0.2,0.15384615384615385,0.2,0.09230769230769231,5.152685889751829,9,64
783,65,44,4.430769230769231,288,0.676923076923077,3.8590552849509288,0.9065257699515907,0.9566863905325445,279.2899408284024,35,0.5384615384615384,5.769230769230769,13,0.2,36,0.5538461538461539,30,0.46153846153846156,0.24615384615384617,0.12307692307692308,0.18461538461538463,0.09230769230769231,5.0855393054964395,9,64
784,64,45,4.40625,282,0.703125,3.9774756441743295,0.9153088493882792,0.95703125,273.4375,34,0.53125,6.48,13,0.203125,39,0.609375,30,0.46875,0.25,0.125,0.1875,0.125,5.116729296672174,9,63
785,70,53,4.614285714285714,323,0.7571428571428571,4.479317550061138,0.9345172084121154,0.9657142857142857,200.0,39,0.5571428571428572,5.666666666666667,16,0.22857142857142856,46,0.6571428571428571,31,0.44285714285714284,0.21428571428571427,0.14285714285714285,0.21428571428571427,0.08571428571428572,5.425222838157192,9,69
786,61,40,4.360655737704918,266,0.6557377049180327,3.621429841700741,0.8973467870816714,0.9535071217414675,300.99435635581835,34,0.5573770491803278,6.4,12,0.19672131147540983,31,0.5081967213114754,27,0.4426229508196721,0.26229508196721313,0.09836065573770492,0.19672131147540983,0.09836065573770492,4.958865001249044,9,60
787,65,43,4.523076923076923,294,0.6615384615384615,3.771349483020226,0.9010184902627867,0.9581065088757397,265.0887573964497,37,0.5692307692307692,8.592592592592593,16,0.24615384615384617,33,0.5076923076923077,28,0.4307692307692308,0.24615384615384617,0.13846153846153847,0.18461538461538463,0.09230769230769231,5.087075697344283,9,64
788,65,45,4.3538461538461535,283,0.6923076923076923,3.9467610868816316,0.9119092800092525,0.96,246.15384615384616,36,0.5538461538461539,7.925925925925926,14,0.2153846153846154,35,0.5384615384615384,29,0.4461538461538462,0.24615384615384617,0.12307692307692308,0.18461538461538463,0.09230769230769231,5.171841466641621,9,64
789,68,48,4.205882352941177,286,0.7058823529411765,4.115966043420212,0.9174532389546427,0.9606401384083044,246.53979238754326,35,0.5147058823529411,7.384615384615385,13,0.19117647058823528,40,0.5882352941176471,33,0.4852941176470588,0.19117647058823528,0.16176470588235295,0.20588235294117646,0.11764705882352941,5.23247805467067,9,67
790,85,59,4.223529411764706,359,0.6941176470588235,4.525093434199485,0.9178162337070238,0.9705190311418685,177.16262975778545,43,0.5058823529411764,7.151515151515151,16,0.18823529411764706,48,0.5647058823529412,42,0.49411764705882355,0.21176470588235294,0.16470588235294117,0.18823529411764706,0.09411764705882353,5.567639465294944,9,84
791,69,50,4.304347826086956,297,0.7246376811594203,4.256282653793743,0.9239311767856085,0.9636630959882377,218.44150388573829,38,0.5507246376811594,6.724137931034483,13,0.18840579710144928,42,0.6086956521739131,31,0.4492753623188406,0.21739130434782608,0.14492753623188406,0.2028985507246377,0.08695652173913043,5.325349094208489,9,68
792,65,48,4.6923076923076925,305,0.7384615384615385,4.209878492673741,0.9273698774490261,0.9614201183431953,231.9526627218935,38,0.5846153846153846,7.413793103448276,15,0.23076923076923078,41,0.6307692307692307,27,0.4153846153846154,0.24615384615384617,0.1076923076923077,0.2153846153846154,0.1076923076923077,5.264149158949314,9,64
793,64,44,4.5,288,0.6875,3.8890872965260113,0.9099052697728829,0.9560546875,283.203125,37,0.578125,5.25,11,0.171875,37,0.578125,27,0.421875,0.25,0.109375,0.21875,0.109375,5.079783547037795,9,63
794,72,49,4.458333333333333,321,0.6805555555555556,4.083333333333333,0.9100126570100423,0.9637345679012346,223.76543209876544,39,0.5416666666666666,6.620689655172414,16,0.2222222222222222,38,0.5277777777777778,33,0.4583333333333333,0.2222222222222222,0.125,0.20833333333333334,0.08333333333333333,5.290977605398642,9,71
795,61,45,4.672131147540983,285,0.7377049180327869,4.074108571913333,0.9259983681196776,0.958344531040043,252.62026337006182,36,0.5901639344262295,5.2592592592592595,16,0.26229508196721313,38,0.6229508196721312,25,0.4098360655737705,0.2786885245901639,0.11475409836065574,0.21311475409836064,0.09836065573770492,5.167961517677953,9,60
796,64,43,4.4375,284,0.671875,3.8006989488776926,0.9043774591170164,0.95556640625,288.0859375,36,0.5625,8.185185185185185,12,0.1875,35,0.546875,28,0.4375,0.234375,0.109375,0.21875,0.09375,5.048533547037795,9,63
797,67,49,4.447761194029851,298,0.7313432835820896,4.232955285348664,0.9255897280487396,0.9623524170193807,227.22209846290934,39,0.582089552238806,7.666666666666667,13,0.19402985074626866,42,0.6268656716417911,28,0.417910447761194,0.22388059701492538,0.13432835820895522,0.23880597014925373,0.1044776119402985,5.289386205124818,9,66
798,80,57,4.5375,363,0.7125,4.50624566573994,0.9226441564373198,0.97,175.0,45,0.5625,6.166666666666667,18,0.225,45,0.5625,35,0.4375,0.2625,0.1125,0.1625,0.075,5.546439344671012,9,79
799,68,47,4.544117647058823,309,0.6911764705882353,4.0302167508489575,0.912463697361436,0.9615051903114187,237.8892733564014,39,0.5735294117647058,8.766666666666667,15,0.22058823529411764,38,0.5588235294117647,29,0.4264705882352941,0.23529411764705882,0.14705882352941177,0.19117647058823528,0.08823529411764706,5.222845377728706,9,67
800,71,51,4.605633802816901,327,0.7183098591549296,4.279824927313115,0.9223835113448321,0.9652846657409244,206.30827216822058,41,0.5774647887323944,5.71875,17,0.23943661971830985,41,0.5774647887323944,30,0.4225352112676056,0.22535211267605634,0.14084507042253522,0.18309859154929578,0.09859154929577464,5.37109623900969,9,70
801,68,48,4.338235294117647,295,0.7058823529411765,4.115966043420212,0.9174532389546427,0.9619377162629758,233.56401384083046,39,0.5735294117647058,8.666666666666666,14,0.20588235294117646,40,0.5882352941176471,29,0.4264705882352941,0.2647058823529412,0.11764705882352941,0.20588235294117646,0.10294117647058823,5.252257142434589,9,67
802,69,52,4.36231884057971,301,0.7536231884057971,4.426533959945493,0.9331942203842278,0.9653434152488972,201.63831127914304,37,0.5362318840579711,7.464285714285714,14,0.2028985507246377,44,0.6376811594202898,32,0.463768115942029,0.21739130434782608,0.15942028985507245,0.17391304347826086,0.08695652173913043,5.405200905865401,9,68
803,61,43,4.377049180327869,267,0.7049180327868853,3.8930370798282965,0.9149393145999464,0.9567320612738511,268.74496103198067,36,0.5901639344262295,6.555555555555555,12,0.19672131147540983,35,0.5737704918032787,25,0.4098360655737705,0.26229508196721313,0.09836065573770492,0.22950819672131148,0.09836065573770492,5.0900125422326505,9,60
804,79,55,4.215189873417722,333,0.6962025316455697,4.3755650629665155,0.9171257606312665,0.9684345457458741,189.07226406024677,42,0.5316455696202531,8.242424242424242,15,0.189873417721519,44,0.5569620253164557,37,0.46835443037974683,0.17721518987341772,0.1518987341772152,0.21518987341772153,0.08860759493670886,5.474048152966538,9,78
805,76,50,4.144736842105263,315,0.6578947368421053,4.055535528269064,0.903316528181691,0.96398891966759,228.53185595567868,40,0.5263157894736842,7.033333333333333,14,0.18421052631578946,39,0.5131578947368421,36,0.47368421052631576,0.2236842105263158,0.14473684210526316,0.17105263157894737,0.09210526315789473,5.295248197734272,9,75
806,69,45,4.434782608695652,306,0.6521739130434783,3.8306543884143687,0.8990474107434863,0.9569418189455996,285.6542743121193,37,0.5362318840579711,5.25,16,0.2318840579710145,37,0.5362318840579711,32,0.463768115942029,0.2463768115942029,0.13043478260869565,0.17391304347826086,0.08695652173913043,5.089629347737613,9,68
807,63,44,4.746031746031746,299,0.6984126984126984,3.919831548048891,0.9133638859999382,0.9574200050390527,267.06979087931467,37,0.5873015873015873,6.296296296296297,16,0.25396825396825395,36,0.5714285714285714,26,0.4126984126984127,0.25396825396825395,0.1111111111111111,0.2222222222222222,0.09523809523809523,5.1117350820240315,9,62
808,67,46,4.2835820895522385,287,0.6865671641791045,3.9737947576742565,0.9105639206139305,0.9601247493873913,249.4987747828024,37,0.5522388059701493,6.285714285714286,13,0.19402985074626866,37,0.5522388059701493,30,0.44776119402985076,0.19402985074626866,0.14925373134328357,0.19402985074626866,0.08955223880597014,5.181250197694423,9,66
809,78,54,4.256410256410256,332,0.6923076923076923,4.323460152737352,0.9155957410161079,0.9664694280078896,207.10059171597632,43,0.5512820512820513,5.352941176470588,13,0.16666666666666666,44,0.5641025641025641,35,0.44871794871794873,0.23076923076923078,0.11538461538461539,0.23076923076923078,0.10256410256410256,5.418110674096296,9,77
810,60,42,4.533333333333333,272,0.7,3.8340579025361627,0.9128859482834645,0.9555555555555555,277.77777777777777,36,0.6,9.444444444444445,13,0.21666666666666667,34,0.5666666666666667,24,0.4,0.23333333333333334,0.15,0.2,0.11666666666666667,5.052153720356113,9,59
811,67,45,4.7164179104477615,316,0.6716417910447762,3.8874079151161203,0.905336687922196,0.9587881488081977,262.86478057473823,39,0.582089552238806,5.3,16,0.23880597014925373,35,0.5223880597014925,28,0.417910447761194,0.26865671641791045,0.11940298507462686,0.19402985074626866,0.08955223880597014,5.13864194437691,9,66
812,68,47,4.161764705882353,283,0.6911764705882353,4.0302167508489575,0.912463697361436,0.958477508650519,268.16608996539793,35,0.5147058823529411,7.6923076923076925,10,0.14705882352941177,39,0.5735294117647058,33,0.4852941176470588,0.22058823529411764,0.10294117647058823,0.17647058823529413,0.08823529411764706,5.175123135113462,9,67
813,76,55,4.381578947368421,333,0.7236842105263158,4.46108908109597,0.9253243897412354,0.9681440443213297,186.98060941828254,40,0.5263157894736842,6.774193548387097,16,0.21052631578947367,45,0.5921052631578947,36,0.47368421052631576,0.18421052631578946,0.11842105263157894,0.23684210526315788,0.10526315789473684,5.484255144794803,9,75
814,82,61,4.585365853658536,376,0.7439024390243902,4.763299737602485,0.9328649350024723,0.9702558001189768,175.49077929803687,47,0.573170731707317,6.605263157894737,18,0.21951219512195122,53,0.6463414634146342,35,0.4268292682926829,0.1951219512195122,0.13414634146341464,0.1951219512195122,0.10975609756097561,5.614944041330511,9,81
815,78,54,4.346153846153846,339,0.6923076923076923,4.323460152737352,0.9155957410161079,0.9674556213017752,197.23865877712032,42,0.5384615384615384,9.4375,17,0.21794871794871795,43,0.5512820512820513,36,0.46153846153846156,0.1794871794871795,0.19230769230769232,0.16666666666666666,0.08974358974358974,5.438747090435229,9,77
816,69,49,4.231884057971015,292,0.7101449275362319,4.171157000717868,0.9191597551655846,0.9632430161730728,222.6423020373871,36,0.5217391304347826,8.62962962962963,13,0.18840579710144928,40,0.5797101449275363,33,0.4782608695652174,0.18840579710144928,0.17391304347826086,0.2028985507246377,0.10144927536231885,5.296363586962112,9,68
817,64,46,4.578125,293,0.71875,4.065863991822648,0.9205936593428355,0.958984375,253.90625,38,0.59375,7.517241379310345,13,0.203125,39,0.609375,26,0.40625,0.1875,0.15625,0.234375,0.109375,5.179229296672174,9,63
818,61,43,4.475409836065574,273,0.7049180327868853,3.8930370798282965,0.9149393145999464,0.9567320612738511,268.74496103198067,35,0.5737704918032787,6.769230769230769,13,0.21311475409836064,35,0.5737704918032787,26,0.4262295081967213,0.22950819672131148,0.13114754098360656,0.21311475409836064,0.09836065573770492,5.0900125422326505,9,60
819,59,40,4.677966101694915,276,0.6779661016949152,3.6822984715932936,0.9046831586126398,0.9525998276357368,304.5101982189026,33,0.559322033898305,6.25,14,0.23728813559322035,32,0.5423728813559322,26,0.4406779661016949,0.2033898305084746,0.15254237288135594,0.22033898305084745,0.1016949152542373,4.958417201684198,9,58
820,79,57,4.3924050632911396,347,0.7215189873417721,4.534676519801661,0.9253002677562142,0.968755007210383,185.8676494151578,44,0.5569620253164557,8.914285714285715,17,0.21518987341772153,48,0.6075949367088608,35,0.4430379746835443,0.21518987341772153,0.11392405063291139,0.17721518987341772,0.11392405063291139,5.518475684666879,9,78
821,75,52,4.293333333333333,322,0.6933333333333334,4.245782220824175,0.9151718811207324,0.9649777777777778,216.88888888888889,41,0.5466666666666666,7.5625,13,0.17333333333333334,42,0.56,34,0.4533333333333333,0.25333333333333335,0.12,0.18666666666666668,0.08,5.363567317301471,9,74
822,67,45,4.1940298507462686,281,0.6716417910447762,3.8874079151161203,0.905336687922196,0.9583426152817999,267.32011583871684,37,0.5522388059701493,6.2592592592592595,12,0.1791044776119403,36,0.5373134328358209,30,0.44776119402985076,0.2537313432835821,0.1044776119402985,0.19402985074626866,0.08955223880597014,5.127374966732679,9,66
823,63,44,4.492063492063492,283,0.6984126984126984,3.919831548048891,0.9133638859999382,0.9559082892416226,282.18694885361555,34,0.5396825396825397,7.24,13,0.20634920634920634,37,0.5873015873015873,29,0.4603174603174603,0.2222222222222222,0.14285714285714285,0.19047619047619047,0.09523809523809523,5.086185233223446,9,62
824,73,50,4.2465753424657535,310,0.684931506849315,4.13802944301184,0.9117958249201041,0.9641583786826796,221.42991180334022,38,0.5205479452054794,6.620689655172414,14,0.1917808219178082,40,0.547945205479452,35,0.4794520547945205,0.2054794520547945,0.1643835616438356,0.1917808219178082,0.1232876712328767,5.312576613437448,9,72
