,num_tokens,num_types,avg_word_length,char_count,ttr,cttr,herdan_c,simpson_div,yules_k,num_content_words,lexical_density,avg_polysemy,num_long_words,long_word_ratio,hapax_legomena,hapax_ratio,num_stopwords,stopword_ratio,noun_ratio,verb_ratio,adj_ratio,adv_ratio,entropy,top_word_freq,unique_bigram_approx
867,220,126,4.718181818181818,1038,0.5727272727272728,6.006814312247232,0.8966659016383492,0.9821487603305785,133.05785123966942,112,0.509090909090909,7.98876404494382,59,0.2681818181818182,89,0.40454545454545454,108,0.4909090909090909,0.22727272727272727,0.17727272727272728,0.08181818181818182,0.04090909090909091,6.50002441915049,15,219
868,186,109,5.360215053763441,997,0.5860215053763441,5.651386736280818,0.8977373330834776,0.9707480633599259,238.7559255405249,98,0.5268817204301075,6.753246753246753,66,0.3548387096774194,89,0.478494623655914,88,0.4731182795698925,0.27419354838709675,0.1881720430107527,0.08602150537634409,0.053763440860215055,6.1223682548033524,24,185
869,110,69,4.718181818181818,519,0.6272727272727273,4.6519790509963705,0.9007816595535264,0.9697520661157025,211.5702479338843,65,0.5909090909090909,8.019607843137255,27,0.24545454545454545,55,0.5,45,0.4090909090909091,0.2818181818181818,0.2,0.1,0.03636363636363636,5.670650027118069,12,109
870,175,90,4.508571428571429,789,0.5142857142857142,4.810702354423639,0.8712480426196462,0.9568,374.85714285714283,86,0.49142857142857144,10.368421052631579,39,0.22285714285714286,63,0.36,89,0.5085714285714286,0.2742857142857143,0.17142857142857143,0.07428571428571429,0.05714285714285714,5.704187202214146,29,174
871,191,99,4.821989528795812,921,0.518324607329843,5.0652806499568435,0.8748820702283122,0.9729448205915409,218.1957731421836,99,0.518324607329843,8.072463768115941,48,0.2513089005235602,69,0.3612565445026178,92,0.4816753926701571,0.2670157068062827,0.1518324607329843,0.08900523560209424,0.031413612565445025,6.041412361833932,22,190
872,240,115,4.304166666666666,1033,0.4791666666666667,5.249007842757842,0.865762586211368,0.9683680555555556,274.65277777777777,112,0.4666666666666667,10.157894736842104,43,0.17916666666666667,81,0.3375,128,0.5333333333333333,0.2625,0.17083333333333334,0.05,0.04583333333333333,6.064594721999426,32,239
873,193,96,5.259067357512953,1015,0.49740932642487046,4.886271346169161,0.8673032285067178,0.970656930387393,241.6172246234798,99,0.5129533678756477,7.594202898550725,71,0.36787564766839376,62,0.32124352331606215,94,0.48704663212435234,0.3316062176165803,0.14507772020725387,0.046632124352331605,0.025906735751295335,5.994278956229987,25,192
874,213,94,5.117370892018779,1090,0.4413145539906103,4.554314881248186,0.8474253299099619,0.97044237254513,248.62791774118892,121,0.568075117370892,6.661764705882353,78,0.36619718309859156,55,0.25821596244131456,92,0.431924882629108,0.3333333333333333,0.11737089201877934,0.09389671361502347,0.04225352112676056,5.904740002900325,25,212
875,134,77,4.649253731343284,623,0.5746268656716418,4.7035236077177505,0.8868818906443653,0.9731566050345288,193.80708398306973,67,0.5,7.418181818181818,38,0.2835820895522388,57,0.4253731343283582,67,0.5,0.29850746268656714,0.20149253731343283,0.05970149253731343,0.0,5.800991851109478,12,133
876,324,140,4.953703703703703,1605,0.43209876543209874,5.499719409228703,0.854845472577931,0.9659731748209114,309.4040542600213,172,0.5308641975308642,8.35576923076923,105,0.32407407407407407,97,0.2993827160493827,152,0.4691358024691358,0.2839506172839506,0.1697530864197531,0.06172839506172839,0.024691358024691357,6.174567775468497,47,323
877,164,100,5.036585365853658,826,0.6097560975609756,5.521576303742327,0.90299819635724,0.9808893515764425,130.1308744794765,84,0.5121951219512195,7.0,42,0.25609756097560976,73,0.4451219512195122,80,0.4878048780487805,0.25,0.14634146341463414,0.11585365853658537,0.06707317073170732,6.251965191342782,12,163
878,262,118,4.679389312977099,1226,0.45038167938931295,5.154853934300124,0.8567509824945891,0.9720878736670358,240.95332439834507,127,0.4847328244274809,8.987179487179487,69,0.2633587786259542,78,0.29770992366412213,135,0.5152671755725191,0.2786259541984733,0.14885496183206107,0.05725190839694656,0.04580152671755725,6.124061174498677,29,261
879,158,79,4.841772151898734,765,0.5,4.444097208657794,0.8630846085776078,0.9601025476686429,335.6833840730652,71,0.44936708860759494,7.431372549019608,41,0.25949367088607594,55,0.34810126582278483,87,0.5506329113924051,0.2721518987341772,0.18354430379746836,0.06962025316455696,0.02531645569620253,5.613761764892047,24,157
880,161,77,5.136645962732919,827,0.4782608695652174,4.291042236830217,0.8548434861406597,0.9648547509741137,289.34068901662744,78,0.484472049689441,8.224489795918368,51,0.3167701863354037,45,0.2795031055900621,83,0.515527950310559,0.21739130434782608,0.19875776397515527,0.11801242236024845,0.037267080745341616,5.667019944138843,21,160
881,101,61,4.297029702970297,434,0.6039603960396039,4.29194502285478,0.8907403066013385,0.963042838937359,270.5617096363102,49,0.48514851485148514,10.891891891891891,18,0.1782178217821782,46,0.45544554455445546,52,0.5148514851485149,0.33663366336633666,0.1188118811881188,0.0594059405940594,0.0297029702970297,5.467155172172604,14,100
882,195,92,4.507692307692308,879,0.4717948717948718,4.6586010885848665,0.8575363086661588,0.9683629191321499,265.0887573964497,100,0.5128205128205128,9.11111111111111,39,0.2,56,0.28717948717948716,95,0.48717948717948717,0.3128205128205128,0.18461538461538463,0.03076923076923077,0.020512820512820513,5.89506263156798,26,194
883,130,77,5.207692307692308,677,0.5923076923076923,4.775337281684526,0.8924036318730361,0.9728994082840237,194.0828402366864,73,0.5615384615384615,6.944444444444445,50,0.38461538461538464,54,0.4153846153846154,57,0.43846153846153846,0.3153846153846154,0.16153846153846155,0.06153846153846154,0.03076923076923077,5.842813436673731,14,129
884,231,105,5.216450216450217,1205,0.45454545454545453,4.885042104591972,0.8551273712710529,0.9535803302037067,420.90665467288846,128,0.5541125541125541,7.644736842105263,71,0.30735930735930733,70,0.30303030303030304,103,0.4458874458874459,0.33766233766233766,0.1645021645021645,0.05194805194805195,0.030303030303030304,5.815960443455776,43,230
885,333,154,4.7207207207207205,1572,0.4624624624624625,5.967378788849389,0.8672226294555988,0.9783657531405278,186.3124385646908,173,0.5195195195195195,8.9375,94,0.2822822822822823,100,0.3003003003003003,160,0.4804804804804805,0.2882882882882883,0.1921921921921922,0.057057057057057055,0.02702702702702703,6.55789918225841,35,332
886,221,110,4.5610859728506785,1008,0.497737556561086,5.232166435699435,0.8707555932819189,0.9715607788538317,239.14334268340124,117,0.5294117647058824,9.276315789473685,48,0.2171945701357466,74,0.334841628959276,104,0.47058823529411764,0.28054298642533937,0.19457013574660634,0.04072398190045249,0.02262443438914027,6.127722101366753,28,220
887,299,140,4.672240802675585,1397,0.4682274247491639,5.725025740766715,0.8668873499031866,0.9730316215702285,236.23896824420308,129,0.431438127090301,7.813186813186813,63,0.21070234113712374,92,0.3076923076923077,170,0.568561872909699,0.24414715719063546,0.19732441471571907,0.06020066889632107,0.033444816053511704,6.378616050903753,38,298
888,210,113,5.385714285714286,1131,0.5380952380952381,5.513835412159213,0.8841018796713866,0.9686621315192745,265.7596371882086,119,0.5666666666666667,6.372093023255814,73,0.3476190476190476,81,0.38571428571428573,91,0.43333333333333335,0.3380952380952381,0.1380952380952381,0.1,0.023809523809523808,6.131842532612489,29,209
889,138,78,4.594202898550725,634,0.5652173913043478,4.695048270344999,0.8842063155411877,0.9759504305818106,168.03192606595252,75,0.5434782608695652,8.981818181818182,31,0.2246376811594203,51,0.3695652173913043,63,0.45652173913043476,0.3115942028985507,0.2028985507246377,0.043478260869565216,0.028985507246376812,5.904040034500711,13,137
890,302,129,4.576158940397351,1382,0.4271523178807947,5.248935559073979,0.8510418554645617,0.9731590719705275,235.29669751326696,152,0.5033112582781457,7.807228915662651,67,0.22185430463576158,85,0.2814569536423841,150,0.4966887417218543,0.31788079470198677,0.17880794701986755,0.046357615894039736,0.03642384105960265,6.231217557354611,36,301
891,242,82,4.541322314049586,1099,0.33884297520661155,3.727272727272727,0.8028364443387127,0.9565261935660132,393.4157502902807,132,0.5454545454545454,9.05,49,0.2024793388429752,50,0.2066115702479339,110,0.45454545454545453,0.34710743801652894,0.1322314049586777,0.03305785123966942,0.024793388429752067,5.447949131924987,37,241
892,178,91,4.735955056179775,843,0.5112359550561798,4.8229903540289385,0.8705225648150786,0.9596010604721628,347.80961999747507,90,0.5056179775280899,8.596491228070175,47,0.2640449438202247,65,0.3651685393258427,88,0.4943820224719101,0.3258426966292135,0.14606741573033707,0.0449438202247191,0.02247191011235955,5.761810561544549,29,177
893,51,38,5.137254901960785,262,0.7450980392156863,3.7625606633113624,0.925164668913849,0.9611687812379854,192.23375624759709,32,0.6274509803921569,10.962962962962964,15,0.29411764705882354,31,0.6078431372549019,19,0.37254901960784315,0.29411764705882354,0.17647058823529413,0.09803921568627451,0.0,5.024983184939069,6,50
894,172,96,4.645348837209302,799,0.5581395348837209,5.1759731137650435,0.8867125962014413,0.976406165494862,177.7988101676582,89,0.5174418604651163,8.803030303030303,41,0.23837209302325582,67,0.38953488372093026,83,0.48255813953488375,0.29651162790697677,0.1569767441860465,0.06976744186046512,0.06395348837209303,6.091492080959983,16,171
895,349,143,5.01432664756447,1750,0.40974212034383956,5.412629823346921,0.84761463158818,0.9616341409348031,355.00529552302527,182,0.5214899713467048,7.807339449541284,106,0.3037249283667622,97,0.27793696275071633,167,0.4785100286532951,0.30659025787965616,0.16045845272206305,0.04297994269340974,0.034383954154727794,6.113835909824474,56,348
896,273,145,5.062271062271062,1382,0.5311355311355311,6.2054271414082365,0.8872018478981366,0.9702800252250802,260.5697111191617,143,0.5238095238095238,7.869158878504673,87,0.31868131868131866,112,0.41025641025641024,130,0.47619047619047616,0.2893772893772894,0.19047619047619047,0.054945054945054944,0.018315018315018316,6.347331170920158,36,272
897,238,126,5.983193277310924,1424,0.5294117647058824,5.775200531277732,0.8837797315509437,0.9773674175552574,184.30901772473695,143,0.6008403361344538,7.46875,99,0.41596638655462187,87,0.36554621848739494,95,0.39915966386554624,0.31512605042016806,0.15546218487394958,0.13865546218487396,0.02100840336134454,6.36965782442057,24,237
898,230,104,4.747826086956522,1092,0.45217391304347826,4.849025002849632,0.8540498649073615,0.95531190926276,403.4026465028355,117,0.508695652173913,6.315068493150685,63,0.27391304347826084,69,0.3,113,0.49130434782608695,0.3217391304347826,0.14347826086956522,0.034782608695652174,0.030434782608695653,5.799842602948007,41,229
899,210,99,4.40952380952381,926,0.4714285714285714,4.830705361095239,0.8593655212162943,0.9736507936507938,215.87301587301587,105,0.5,8.73134328358209,49,0.23333333333333334,64,0.3047619047619048,105,0.5,0.2714285714285714,0.12380952380952381,0.09047619047619047,0.02857142857142857,6.008729197338465,20,209
900,63,42,4.238095238095238,267,0.6666666666666666,3.7416573867739413,0.902135669032104,0.9654824892920131,186.44494834971024,30,0.47619047619047616,7.538461538461538,14,0.2222222222222222,30,0.47619047619047616,33,0.5238095238095238,0.23809523809523808,0.1746031746031746,0.1111111111111111,0.015873015873015872,5.155463455074245,6,62
901,282,141,4.5212765957446805,1275,0.5,5.937171043518958,0.8771431057185612,0.9815653136160154,148.88587093204566,144,0.5106382978723404,9.287128712871286,57,0.20212765957446807,94,0.3333333333333333,138,0.48936170212765956,0.24113475177304963,0.1879432624113475,0.04609929078014184,0.05319148936170213,6.539777830067266,20,281
902,143,77,5.328671328671328,762,0.5384615384615384,4.553105449115936,0.8752652451314392,0.9667954423199178,262.11550687075163,79,0.5524475524475524,6.890909090909091,51,0.35664335664335667,56,0.3916083916083916,64,0.44755244755244755,0.34965034965034963,0.18181818181818182,0.06993006993006994,0.02097902097902098,5.698235693392639,18,142
903,88,51,4.409090909090909,388,0.5795454545454546,3.844269643366486,0.8781616830813619,0.9651342975206612,235.0206611570248,47,0.5340909090909091,7.0,15,0.17045454545454544,34,0.38636363636363635,41,0.4659090909090909,0.3181818181818182,0.125,0.07954545454545454,0.056818181818181816,5.305285170311867,9,87
904,54,37,4.833333333333333,261,0.6851851851851852,3.560326660002692,0.9052224502512914,0.9609053497942387,205.76131687242798,27,0.5,9.363636363636363,17,0.3148148148148148,28,0.5185185185185185,27,0.5,0.3333333333333333,0.12962962962962962,0.07407407407407407,0.018518518518518517,4.9703592063004995,5,53
905,256,132,4.6171875,1182,0.515625,5.833630944789017,0.8805492649198067,0.969940185546875,261.53564453125,135,0.52734375,9.35483870967742,62,0.2421875,91,0.35546875,121,0.47265625,0.30078125,0.15625,0.0546875,0.0234375,6.310086388773012,36,255
906,189,96,4.597883597883598,869,0.5079365079365079,4.937707198786941,0.8707685011036156,0.9714733630077547,232.35631701240166,100,0.5291005291005291,9.742424242424242,35,0.18518518518518517,66,0.3492063492063492,89,0.4708994708994709,0.26455026455026454,0.2222222222222222,0.0582010582010582,0.010582010582010581,5.989805274128887,23,188
907,73,48,5.328767123287672,389,0.6575342465753424,3.972508265291366,0.9022812274556125,0.9735410020641772,127.60367798836555,41,0.5616438356164384,5.806451612903226,23,0.3150684931506849,30,0.410958904109589,32,0.4383561643835616,0.3561643835616438,0.136986301369863,0.0821917808219178,0.0136986301369863,5.419075757421249,4,72
908,263,133,4.2091254752851714,1107,0.5057034220532319,5.7990755786194,0.8776406933443042,0.9783573566192947,178.40362011883937,112,0.42585551330798477,9.466666666666667,44,0.16730038022813687,91,0.34600760456273766,151,0.5741444866920152,0.22813688212927757,0.17490494296577946,0.07604562737642585,0.053231939163498096,6.431377897838539,26,262
909,211,97,4.800947867298579,1013,0.4597156398104265,4.721886120058984,0.854789283349721,0.9743716448417601,208.89018665348937,100,0.47393364928909953,7.753846153846154,56,0.26540284360189575,64,0.3033175355450237,111,0.5260663507109005,0.2938388625592417,0.16587677725118483,0.052132701421800945,0.03317535545023697,5.986002508481699,20,210
910,201,126,5.109452736318408,1027,0.6268656716417911,6.284308817478087,0.9119373656231052,0.9812133363035569,138.11539318333703,117,0.582089552238806,8.372340425531915,61,0.3034825870646766,95,0.472636815920398,84,0.417910447761194,0.31840796019900497,0.17412935323383086,0.1044776119402985,0.014925373134328358,6.5303752722763875,19,200
911,269,112,4.843866171003717,1303,0.4163568773234201,4.828662871863341,0.8433855745443114,0.9661005237628004,301.8200411824049,143,0.5315985130111525,6.914634146341464,69,0.25650557620817843,69,0.25650557620817843,126,0.4684014869888476,0.3308550185873606,0.13011152416356878,0.07434944237918216,0.01858736059479554,5.99800061184188,39,268
912,303,147,5.085808580858086,1541,0.48514851485148514,5.971466808212549,0.873410213016401,0.980078205840386,166.2146412661068,172,0.5676567656765676,7.153153153153153,95,0.31353135313531355,96,0.31683168316831684,131,0.43234323432343236,0.3102310231023102,0.17491749174917492,0.09570957095709572,0.026402640264026403,6.560067436908414,29,302
913,299,134,5.096989966555184,1524,0.44816053511705684,5.479667494733856,0.859203277235077,0.9654254426684264,312.30075726222304,144,0.4816053511705686,8.83157894736842,98,0.3277591973244147,94,0.31438127090301005,155,0.5183946488294314,0.3110367892976589,0.12709030100334448,0.056856187290969896,0.033444816053511704,6.14438686356469,44,298
914,138,84,4.608695652173913,636,0.6086956521739131,5.056205829602306,0.8992467370191732,0.9753203108590632,174.33312329342576,69,0.5,12.075471698113208,26,0.18840579710144928,62,0.4492753623188406,69,0.5,0.21739130434782608,0.2028985507246377,0.043478260869565216,0.08695652173913043,5.957119724969608,12,137
915,198,98,5.095959595959596,1009,0.494949494949495,4.924685294770139,0.867007556928986,0.9632180389756146,317.3145597388022,100,0.5050505050505051,9.793650793650794,59,0.29797979797979796,66,0.3333333333333333,98,0.494949494949495,0.2878787878787879,0.16666666666666666,0.06565656565656566,0.025252525252525252,5.880414788361942,30,197
